"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"190" "valine" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.162171661014921 1.10561024760425 0.268895252413848 0 1 1 1 39 0.869112678132597
"191" "valine" "9_Cingulo_opercular-15_Medial_Parietal" 0.0912233858523729 -0.133488546272471 0.893807021955387 0 1 2 1 39 0.990772832232257
"192" "valine" "9_Cingulo_opercular-16_Parieto_occipital" -0.111685200070509 -0.787106985166201 0.431219240678852 0 1 1 1 39 0.914878647364885
"193" "valine" "10_Somatomotor-11.5_Frontoparietal_2" -0.089487373200089 -0.561098582638513 0.574730334334275 0 1 1 1 39 0.947491350547946
"194" "valine" "10_Somatomotor-15_Medial_Parietal" -0.230414117221118 -2.1181868573705 0.0341592457956986 0 1 3 1 39 0.596543666252615
"195" "valine" "10_Somatomotor-16_Parieto_occipital" 0.119910365496619 0.726017418195131 0.467828092615592 0 1 1 1 39 0.927962953200647
"196" "valine" "11.5_Frontoparietal_2-15_Medial_Parietal" 0.0863029214755566 0.446567927332976 0.655187057174381 0 1 1 1 39 0.964998146730823
"197" "valine" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.268760589847662 -1.73751128144886 0.0822969644762367 0 1 1 1 39 0.744274392752357
"198" "valine" "15_Medial_Parietal-16_Parieto_occipital" -0.120297487378975 -0.640762248441911 0.521677163881268 0 1 1 1 39 0.938460313246821
"199" "uridine" "1_DMN-2_Visual_2" -0.000932504722082814 0.730555645757148 0.46505061234551 0 1 1 2 39 0.926657386490797
"200" "uridine" "1_DMN-3_Frontoparietal_1" 0.319183384312456 2.00916628440467 0.0445195019950336 0 1 1 1 39 0.634657319831212
"201" "uridine" "1_DMN-4.5_Visual_1" -0.00441104734168428 -0.027547203148921 0.978023291447681 0 1 1 1 39 0.998889551615956
"202" "uridine" "1_DMN-5_Dorsal_Attention" -0.0503425748244605 -0.314787864691529 0.752922726251662 0 1 1 1 39 0.974426782624446
"203" "uridine" "1_DMN-7_Ventral_Attention" -0.410286982724274 -2.91056617405157 0.00360774560389215 0 1 1 1 39 0.307290207256702
"204" "uridine" "1_DMN-8_Salience" -0.169740449687833 -1.15484682179669 0.248153159401113 0 1 1 1 39 0.864083346569743
"205" "uridine" "1_DMN-9_Cingulo_opercular" -0.0281334160237643 -0.175762394693826 0.860480614334843 0 1 1 1 39 0.987646825074012
"206" "uridine" "1_DMN-10_Somatomotor" -0.0208529464500969 0.0014098428972863 0.998875108491747 0 1 1 1 39 0.999732512018349
"207" "uridine" "1_DMN-11.5_Frontoparietal_2" 0.179418716082099 1.2030138643064 0.228970955459824 0 1 1 1 39 0.849353554823398
"208" "uridine" "1_DMN-15_Medial_Parietal" -0.113201998403775 -0.701643987451437 0.482901212334382 0 1 1 1 39 0.93132642838244
"209" "uridine" "1_DMN-16_Parieto_occipital" -0.0899313158101448 -0.660704413025427 0.508801893158076 0 1 1 1 39 0.934796275803115
"210" "uridine" "2_Visual_2-3_Frontoparietal_1" 0.0491761607385949 -1.05294479734395 0.292366293087855 0 1 3 1 39 0.878048610615104
"211" "uridine" "2_Visual_2-4.5_Visual_1" 0.240936295790702 1.27960772131907 0.200683132943759 0 1 1 2 39 0.836924970608127
"212" "uridine" "2_Visual_2-5_Dorsal_Attention" -0.0231213825048378 -0.0281212409505148 0.97756545294291 0 1 1 1 39 0.998889551615956
"213" "uridine" "2_Visual_2-7_Ventral_Attention" 0.116952170681634 0.184928453652526 0.853285153102086 0 1 1 1 39 0.987547302068769
"214" "uridine" "2_Visual_2-8_Salience" -0.161416668212369 -1.02143981631994 0.307046109249982 0 1 1 1 39 0.881088835239079
"215" "uridine" "2_Visual_2-9_Cingulo_opercular" -0.17402395512286 -0.590335643745781 0.554965647362634 0 1 1 2 39 0.944461663776215
"216" "uridine" "2_Visual_2-10_Somatomotor" 0.00841977006960917 1.01367684030303 0.310736978607526 0 1 1 2 39 0.882124378905933
"217" "uridine" "2_Visual_2-11.5_Frontoparietal_2" 0.0843050629602378 0.528365029715839 0.597246004416189 0 1 1 1 39 0.956091911465869
"218" "uridine" "2_Visual_2-15_Medial_Parietal" -0.0878946981505998 0.156978238269393 0.875261998798517 0 1 2 1 39 0.990156982295385
"219" "uridine" "2_Visual_2-16_Parieto_occipital" 0.0692860744985898 0.700446794405027 0.483648321463764 0 1 1 2 39 0.93132642838244
"220" "uridine" "3_Frontoparietal_1-4.5_Visual_1" -0.248824973838865 -1.5629938444491 0.118054042677533 0 1 1 1 39 0.790604472266283
"221" "uridine" "3_Frontoparietal_1-5_Dorsal_Attention" -0.0946620528395614 -0.720260461833356 0.471364643588984 0 1 1 1 39 0.929669544860683
"222" "uridine" "3_Frontoparietal_1-7_Ventral_Attention" 0.0284854207513182 0.094639648516625 0.924601056193749 0 1 1 1 39 0.990772832232257
"223" "uridine" "3_Frontoparietal_1-8_Salience" 0.117369654625008 0.894197214437168 0.371216382381324 0 1 1 1 39 0.897283353802708
"224" "uridine" "3_Frontoparietal_1-9_Cingulo_opercular" -0.0702511871438322 -0.305640407353344 0.759878451139807 0 1 1 1 39 0.975209973053247
"225" "uridine" "3_Frontoparietal_1-10_Somatomotor" -0.0892486338752474 -0.732839265917101 0.463656469280542 0 1 1 1 39 0.926165891492583
"226" "uridine" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.0443758081039675 0.435770141634782 0.663003509318031 0 1 1 1 39 0.964998146730823
"227" "uridine" "3_Frontoparietal_1-15_Medial_Parietal" 0.12068444190701 0.517078569324052 0.605101313047411 0 1 1 2 39 0.958128948605328
"228" "uridine" "3_Frontoparietal_1-16_Parieto_occipital" 0.0208361615970492 0.0996713763967701 0.920605225681048 0 1 2 1 39 0.990772832232257
"229" "uridine" "4.5_Visual_1-5_Dorsal_Attention" -0.0536873336723627 -0.409824611243994 0.681934610928984 0 1 2 2 39 0.966466624109024
"230" "uridine" "4.5_Visual_1-7_Ventral_Attention" -0.0241959961297237 -0.224828066179784 0.822113031316148 0 1 1 1 39 0.983330956930718
"231" "uridine" "4.5_Visual_1-8_Salience" 0.18833002986936 1.13132642422968 0.257917726462092 0 1 1 1 39 0.869112678132597
"232" "uridine" "4.5_Visual_1-9_Cingulo_opercular" 0.245332692446507 0.984354286072373 0.324941346526116 0 1 3 2 39 0.888448383022548
"233" "uridine" "4.5_Visual_1-10_Somatomotor" 0.280593236494019 1.92656496769786 0.0540338680338501 0 1 1 1 39 0.653992216242537
"234" "uridine" "4.5_Visual_1-11.5_Frontoparietal_2" -0.0129854211954575 -1.38442353907847 0.166228805411043 0 1 4 1 39 0.826750168933553
"235" "uridine" "4.5_Visual_1-15_Medial_Parietal" -0.169183376497968 -1.19399729269249 0.232479027076339 0 1 1 2 39 0.8516404015174
"236" "uridine" "4.5_Visual_1-16_Parieto_occipital" 0.27950528142476 1.88184230177798 0.0598574303512587 0 1 1 1 39 0.680914768678709
"237" "uridine" "5_Dorsal_Attention-7_Ventral_Attention" 0.257098523899852 1.76500335758095 0.0775632014225958 0 1 1 1 39 0.736946002978163
"238" "uridine" "5_Dorsal_Attention-8_Salience" 0.0152607704956887 0.277257190404005 0.781582628537842 0 1 1 1 39 0.976659401650372
"239" "uridine" "5_Dorsal_Attention-9_Cingulo_opercular" 0.121162041484823 0.661405779789373 0.508352120312885 0 1 1 1 39 0.934796275803115
"240" "uridine" "5_Dorsal_Attention-10_Somatomotor" 0.0218102784894854 0.147949717949919 0.882382450672375 0 1 1 1 39 0.990772832232257
"241" "uridine" "5_Dorsal_Attention-11.5_Frontoparietal_2" -0.144340287716279 -1.03362674587953 0.301310690865378 0 1 1 1 39 0.879721356404345
"242" "uridine" "5_Dorsal_Attention-15_Medial_Parietal" -0.0167661036778933 -0.0856634458828466 0.931733961232978 0 1 1 1 39 0.992671198867522
"243" "uridine" "5_Dorsal_Attention-16_Parieto_occipital" 0.0714114831252924 0.447105275496785 0.654799050167783 0 1 1 1 39 0.964998146730823
"244" "uridine" "7_Ventral_Attention-8_Salience" -0.10035970670508 -0.629925460695266 0.528743353905732 0 1 1 1 39 0.938460313246821
"245" "uridine" "7_Ventral_Attention-9_Cingulo_opercular" 0.245490339129798 1.70013228729656 0.0891060453185174 0 1 1 1 39 0.754999380356087
"246" "uridine" "7_Ventral_Attention-10_Somatomotor" 0.157130753664007 0.685502642683041 0.493026793599587 0 1 1 1 39 0.931356453311266
"247" "uridine" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.300441686140993 1.83164656435299 0.0670040946019935 0 1 1 1 39 0.696071252596615
"248" "uridine" "7_Ventral_Attention-15_Medial_Parietal" -0.00654600231212068 -0.0408805791358539 0.967391100107494 0 1 1 1 39 0.998889551615956
"249" "uridine" "7_Ventral_Attention-16_Parieto_occipital" 0.151039480453657 0.877574170872582 0.380174851352021 0 1 1 1 39 0.898479129137505
"250" "uridine" "8_Salience-9_Cingulo_opercular" 0.00253810947924367 0.0956552976795861 0.923794345312534 0 1 1 1 39 0.990772832232257
"251" "uridine" "8_Salience-10_Somatomotor" -0.060285550491615 -0.377168492286246 0.706048393658226 0 1 1 1 39 0.967819468346982
"252" "uridine" "8_Salience-11.5_Frontoparietal_2" -0.165724414077785 -1.02921650420196 0.303377948479679 0 1 1 1 39 0.880056738325404
"253" "uridine" "8_Salience-15_Medial_Parietal" 0.0184254374174554 0.242459671657859 0.808424002028751 0 1 1 1 39 0.980602036861242
"254" "uridine" "8_Salience-16_Parieto_occipital" -0.242257154921858 -1.69555288187325 0.0899705874334135 0 1 1 1 39 0.757012292111491
"255" "uridine" "9_Cingulo_opercular-10_Somatomotor" -0.102669053442222 -0.644573085771847 0.519203881015494 0 1 1 1 39 0.938460313246821
"256" "uridine" "9_Cingulo_opercular-11.5_Frontoparietal_2" -0.187865480032918 -1.2903899508668 0.196915299457552 0 1 1 1 39 0.834930182260718
"257" "uridine" "9_Cingulo_opercular-15_Medial_Parietal" -0.0702412073818428 0.164946365664792 0.868986197664402 0 1 2 1 39 0.990030858247137
"258" "uridine" "9_Cingulo_opercular-16_Parieto_occipital" 0.152268133812962 1.06381075619626 0.287414437658312 0 1 1 1 39 0.875381543690706
"259" "uridine" "10_Somatomotor-11.5_Frontoparietal_2" 0.130901875095729 0.82457579303755 0.409612469171857 0 1 1 1 39 0.905796943482436
"260" "uridine" "10_Somatomotor-15_Medial_Parietal" -0.194688859116024 -1.1800055586992 0.237998004077127 0 1 1 2 39 0.857742307556117
"261" "uridine" "10_Somatomotor-16_Parieto_occipital" 0.205064028828169 1.3258947477188 0.184874562977878 0 1 1 1 39 0.834229698548168
"262" "uridine" "11.5_Frontoparietal_2-15_Medial_Parietal" 0.0786262923847343 0.590466102907045 0.554878204787952 0 1 1 1 39 0.944461663776215
"263" "uridine" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.299363668176337 -1.93370075481383 0.053149930992376 0 1 1 1 39 0.648876021187224
"264" "uridine" "15_Medial_Parietal-16_Parieto_occipital" -0.129453504533735 -0.925661142497263 0.354622107579284 0 1 1 1 39 0.894418937188481
"265" "uric acid" "1_DMN-2_Visual_2" 0.218015093873298 1.54854242824283 0.121491754827363 0 1 1 1 39 0.790604472266283
"266" "uric acid" "1_DMN-3_Frontoparietal_1" -0.133526578079767 -0.916223759069509 0.359549546416467 0 1 1 1 39 0.896371917444587
"267" "uric acid" "1_DMN-4.5_Visual_1" 0.0207624227640041 0.129689021631993 0.89681246867743 0 1 1 1 39 0.990772832232257
"268" "uric acid" "1_DMN-5_Dorsal_Attention" -0.110859903926119 -0.696612509969537 0.486045324748305 0 1 1 1 39 0.93132642838244
"269" "uric acid" "1_DMN-7_Ventral_Attention" 0.150486884937089 0.704922280215283 0.480858603919316 0 1 1 1 39 0.93132642838244
"270" "uric acid" "1_DMN-8_Salience" 0.0420817854283095 0.110895318271279 0.911699358182563 0 1 1 1 39 0.990772832232257
"271" "uric acid" "1_DMN-9_Cingulo_opercular" -0.0881355675323773 -0.55255575596377 0.580567645339626 0 1 1 1 39 0.951568037784312
"272" "uric acid" "1_DMN-10_Somatomotor" 0.20092532204128 1.45441833795843 0.145830358853814 0 1 1 1 39 0.81178944619144
"273" "uric acid" "1_DMN-11.5_Frontoparietal_2" -0.330993638910822 -1.98835316306648 0.0467726449466918 0 1 1 1 39 0.636650302436214
"274" "uric acid" "1_DMN-15_Medial_Parietal" -0.105800790632127 -0.644064308057603 0.519533733837118 0 1 1 1 39 0.938460313246821
"275" "uric acid" "1_DMN-16_Parieto_occipital" -0.182519773240091 -1.29936178291657 0.193819800650123 0 1 1 1 39 0.834229698548168
"276" "uric acid" "2_Visual_2-3_Frontoparietal_1" -0.010146779017439 0.29769770421241 0.765933895802845 0 1 1 3 39 0.975209973053247
"277" "uric acid" "2_Visual_2-4.5_Visual_1" -0.189050201379797 -2.08791613668164 0.0368054002901856 0 1 1 2 39 0.596543666252615
"278" "uric acid" "2_Visual_2-5_Dorsal_Attention" 0.00581634828456719 0.215452177838548 0.829414793026097 0 1 1 1 39 0.98428918194238
"279" "uric acid" "2_Visual_2-7_Ventral_Attention" -0.151349388683388 -0.693854732979924 0.487773314096396 0 1 1 1 39 0.93132642838244
"280" "uric acid" "2_Visual_2-8_Salience" 0.245796554242892 1.58357814597332 0.113289750388903 0 1 1 1 39 0.790083412776834
"281" "uric acid" "2_Visual_2-9_Cingulo_opercular" -0.0927620888576944 -0.949272162525626 0.342482207875539 0 1 1 2 39 0.893322682245898
"282" "uric acid" "2_Visual_2-10_Somatomotor" -0.0764026874111316 -1.68437818712601 0.0921086036010824 0 1 1 3 39 0.759000931440721
"283" "uric acid" "2_Visual_2-11.5_Frontoparietal_2" 0.100250301027403 0.629231750995494 0.529197345007281 0 1 1 1 39 0.938460313246821
"284" "uric acid" "2_Visual_2-15_Medial_Parietal" 0.226188584890162 1.43183313717055 0.152191581305007 0 1 2 1 39 0.818976497357375
"285" "uric acid" "2_Visual_2-16_Parieto_occipital" 0.00320821313878213 -0.129991397922343 0.896573232407703 0 1 1 2 39 0.990772832232257
"286" "uric acid" "3_Frontoparietal_1-4.5_Visual_1" 0.182940798928548 1.17520021269855 0.239914625172531 0 1 1 1 39 0.859088853120455
"287" "uric acid" "3_Frontoparietal_1-5_Dorsal_Attention" 0.0780035243516517 0.251407399005122 0.801499147800452 0 1 1 1 39 0.978446384701283
"288" "uric acid" "3_Frontoparietal_1-7_Ventral_Attention" -0.0173024051419837 -0.233550651391946 0.815333842671158 0 1 1 1 39 0.981271872410348
"289" "uric acid" "3_Frontoparietal_1-8_Salience" -0.017783542456912 0.172193385312621 0.86328549796798 0 1 1 1 39 0.988746012616523
"290" "uric acid" "3_Frontoparietal_1-9_Cingulo_opercular" 0.0956441451752584 0.781024503673951 0.434788082989947 0 1 1 1 39 0.915170107898484
"291" "uric acid" "3_Frontoparietal_1-10_Somatomotor" -0.0802679951139661 -0.785061099600643 0.432417746048308 0 1 1 1 39 0.914878647364885
"292" "uric acid" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.107900067166388 0.917901600711014 0.358670383557128 0 1 1 1 39 0.896371917444587
"293" "uric acid" "3_Frontoparietal_1-15_Medial_Parietal" -0.10077409723214 -0.292302272805234 0.77005552121523 0 1 1 2 39 0.975209973053247
"294" "uric acid" "3_Frontoparietal_1-16_Parieto_occipital" -0.0332350269137406 -0.68517180333087 0.493235514510898 0 1 2 1 39 0.931356453311266
"295" "uric acid" "4.5_Visual_1-5_Dorsal_Attention" -0.210950946625917 -1.34771392837861 0.177750410493071 0 1 1 1 39 0.834229698548168
"296" "uric acid" "4.5_Visual_1-7_Ventral_Attention" 0.0779882662031558 0.355326170308465 0.722345251916646 0 1 1 1 39 0.970012403936753
"297" "uric acid" "4.5_Visual_1-8_Salience" 0.0140413000747644 0.0054067677203854 0.995686044530476 0 1 1 1 39 0.998970252048646
"298" "uric acid" "4.5_Visual_1-9_Cingulo_opercular" -0.0839035802194583 -0.350681985399836 0.725826941891553 0 1 4 1 39 0.970911477096845
"299" "uric acid" "4.5_Visual_1-10_Somatomotor" -0.19475516447776 -1.72692164595209 0.0841817363578794 0 1 2 1 39 0.744274392752357
"300" "uric acid" "4.5_Visual_1-11.5_Frontoparietal_2" -0.0872282128202657 -0.194249306198924 0.845980677289371 0 1 1 2 39 0.987547302068769
"301" "uric acid" "4.5_Visual_1-15_Medial_Parietal" 0.220548162320524 1.41367894538946 0.157456190004393 0 1 1 2 39 0.821204311011637
"302" "uric acid" "4.5_Visual_1-16_Parieto_occipital" -0.0531135700502095 -0.19708411452921 0.843761714397082 0 1 1 1 39 0.987444200445951
"303" "uric acid" "5_Dorsal_Attention-7_Ventral_Attention" 0.0920471595111124 0.760449550120244 0.446985914531653 0 1 1 1 39 0.917849562096696
"304" "uric acid" "5_Dorsal_Attention-8_Salience" -0.14319559096353 -0.903566398828892 0.366225365156147 0 1 1 1 39 0.897283353802708
"305" "uric acid" "5_Dorsal_Attention-9_Cingulo_opercular" 0.0436826326242395 0.125764440673147 0.899918390456497 0 1 1 1 39 0.990772832232257
"306" "uric acid" "5_Dorsal_Attention-10_Somatomotor" -0.0226477687295047 -0.117957282890648 0.906101504826642 0 1 1 1 39 0.990772832232257
"307" "uric acid" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.170887268385988 0.814980014098482 0.415083750259027 0 1 1 1 39 0.908263671901382
"308" "uric acid" "5_Dorsal_Attention-15_Medial_Parietal" -0.0840240166537733 -0.485986623464894 0.626976650034677 0 1 1 1 39 0.962567041983926
"309" "uric acid" "5_Dorsal_Attention-16_Parieto_occipital" 0.0392209457150227 0.24512290033534 0.806361271820545 0 1 1 1 39 0.980413581000709
"310" "uric acid" "7_Ventral_Attention-8_Salience" 0.133470072776227 0.841043851704692 0.400323368417258 0 1 1 1 39 0.902644994195176
"311" "uric acid" "7_Ventral_Attention-9_Cingulo_opercular" -0.115536365182412 -0.466864854695621 0.640596571576186 0 1 1 1 39 0.964998146730823
"312" "uric acid" "7_Ventral_Attention-10_Somatomotor" -0.14472132659455 -0.953162223318479 0.340507883406652 0 1 1 1 39 0.893322682245898
"313" "uric acid" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.0277282628196955 0.0241479105105259 0.980734627388622 0 1 1 1 39 0.998889551615956
"314" "uric acid" "7_Ventral_Attention-15_Medial_Parietal" 0.0429675194868238 0.268579660442035 0.788253165973125 0 1 1 1 39 0.976659401650372
"315" "uric acid" "7_Ventral_Attention-16_Parieto_occipital" -0.0399336970953246 -0.344139111986513 0.730741670146097 0 1 1 1 39 0.971914206148687
"316" "uric acid" "8_Salience-9_Cingulo_opercular" 0.0282429757286275 0.298891495617494 0.76502283618696 0 1 1 1 39 0.975209973053247
"317" "uric acid" "8_Salience-10_Somatomotor" 0.144797213936083 0.913887854270866 0.360775776335492 0 1 1 1 39 0.896371917444587
"318" "uric acid" "8_Salience-11.5_Frontoparietal_2" -0.29354219729934 -1.85333656346358 0.0638341335826909 0 1 1 1 39 0.687093000808751
"319" "uric acid" "8_Salience-15_Medial_Parietal" -0.148683738963924 -0.695644783551321 0.486651312941283 0 1 1 1 39 0.93132642838244
"320" "uric acid" "8_Salience-16_Parieto_occipital" -0.0246535325954228 -0.416099406138482 0.677337264496135 0 1 1 1 39 0.966466624109024
"321" "uric acid" "9_Cingulo_opercular-10_Somatomotor" -0.152835117116647 -1.26043900509917 0.207511038319079 0 1 1 1 39 0.841037861318877
"322" "uric acid" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.1541509003412 0.761973908351267 0.446075576743302 0 1 1 1 39 0.917056930618907
"323" "uric acid" "9_Cingulo_opercular-15_Medial_Parietal" 0.147078378174735 1.08312412422963 0.278753332399544 0 1 2 1 39 0.873604092952537
"324" "uric acid" "9_Cingulo_opercular-16_Parieto_occipital" -0.0908862422614984 -0.367375020120226 0.713339301952778 0 1 1 1 39 0.967819468346982
"325" "uric acid" "10_Somatomotor-11.5_Frontoparietal_2" 0.0702338671153759 0.439695425187501 0.660157716427502 0 1 1 1 39 0.964998146730823
"326" "uric acid" "10_Somatomotor-15_Medial_Parietal" 0.0822781740830415 0.846698751048239 0.39716305505803 0 1 3 1 39 0.901402090921074
"327" "uric acid" "10_Somatomotor-16_Parieto_occipital" 0.0996577379309725 0.656627203371056 0.511420652777476 0 1 1 1 39 0.936377620212306
"328" "uric acid" "11.5_Frontoparietal_2-15_Medial_Parietal" -0.29055607462676 -1.6484782519226 0.0992545699263381 0 1 1 1 39 0.770743770332161
"329" "uric acid" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.000970027143936824 0.00407644867626606 0.996747473546412 0 1 1 1 39 0.99905443123706
"330" "uric acid" "15_Medial_Parietal-16_Parieto_occipital" -0.0155517151712018 -0.289801933514187 0.771967768586695 0 1 1 1 39 0.975209973053247
"331" "urea" "1_DMN-2_Visual_2" -0.173212862298323 -0.329957700732707 0.741431923725355 0 1 2 1 39 0.974426782624446
"332" "urea" "1_DMN-3_Frontoparietal_1" 0.0790993886671998 0.424630686797049 0.671105919183393 0 1 1 1 39 0.966466624109024
"333" "urea" "1_DMN-4.5_Visual_1" -0.0863738438158122 -0.541426922246147 0.588213354840179 0 1 1 1 39 0.952958386404088
"334" "urea" "1_DMN-5_Dorsal_Attention" 0.15886971553343 1.0049018082298 0.314944133667781 0 1 1 1 39 0.884357873391149
"335" "urea" "1_DMN-7_Ventral_Attention" -0.0369200791739824 -0.368760320143449 0.712306383326589 0 1 1 1 39 0.967819468346982
