"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"176" "1_DMN-11.5_Frontoparietal_2" "temp.mean" 0.0446962683657445 0.738533095024361 0.460190563783507 0 1 2 1 84 0.982617166639216
"177" "1_DMN-11.5_Frontoparietal_2" "email.LIWCcdi" -0.184721675535248 -1.66856154754324 0.0952043047885754 0 1 2 1 83 0.63399434536394
"178" "1_DMN-11.5_Frontoparietal_2" "email.LIWCnegemo" 0.0751078299091715 0.588609911678964 0.556122983389594 0 1 2 1 83 0.982617166639216
"179" "1_DMN-11.5_Frontoparietal_2" "email.LIWCposemo" 0.10409132814247 1.0023140538171 0.3161919370201 0 1 2 1 83 0.963910754888065
"180" "1_DMN-11.5_Frontoparietal_2" "zeo.zq" 0.00324994266605092 0.387556144128146 0.69834452893278 0.028069339212724 0.977606848197367 1 1 51 0.982617166639216
"181" "1_DMN-15_Medial_Parietal" "panas.positive" -0.243806865721657 -2.16256120391319 0.0305749449119562 0 1 1 1 74 0.347921786929157
"182" "1_DMN-15_Medial_Parietal" "panas.negative" 0.0223540158614555 -0.0441005139240594 0.964824283132648 0 1 2 1 74 0.993122157051459
"183" "1_DMN-15_Medial_Parietal" "panas.fatigue" 0.0543317293395653 0.466754744326755 0.64067535764335 0 1 2 1 74 0.982617166639216
"184" "1_DMN-15_Medial_Parietal" "afterscan.Anxietyduringscan" 0.0994597867939325 0.145011985248927 0.884701408956147 -0.0504690860279912 0.959748583774563 1 1 83 0.982617166639216
"185" "1_DMN-15_Medial_Parietal" "afterscan.diastolic" -0.011482995073423 0.686330755237283 0.492504559030252 -0.0108125274481731 0.991373019383968 1 1 83 0.982617166639216
"186" "1_DMN-15_Medial_Parietal" "afterscan.pulse" 0.0493637248906464 1.10643614702684 0.268537787219517 0 1 2 1 78 0.8978851169325
"187" "1_DMN-15_Medial_Parietal" "afterscan.systolic" 0.0647104362703109 0.574091296568713 0.565906022635392 0.00188867123941109 0.998493059273538 1 1 83 0.982617166639216
"188" "1_DMN-15_Medial_Parietal" "morning.Sleepquality" -0.140084611911701 -1.2811304801441 0.20014783945306 0 1 2 1 82 0.779336719994216
"189" "1_DMN-15_Medial_Parietal" "morning.Soreness" 0.101808329127085 -0.0670455356031106 0.946545452558549 0.0445754298471147 0.964445727329499 1 1 82 0.992406669878701
"190" "1_DMN-15_Medial_Parietal" "prevevening.Alcohol" -0.0174409866157954 -0.151002303690047 0.879973898655734 0 1 2 1 74 0.982617166639216
"191" "1_DMN-15_Medial_Parietal" "prevevening.Guthealth" 0.20663903884621 2.11985292924751 0.0340184500311172 0 1 2 1 74 0.361447772322772
"192" "1_DMN-15_Medial_Parietal" "prevevening.Psoriasisseverity" 0.0130867089540635 -0.763469214857345 0.445183615213416 0 1 2 1 74 0.982617166639216
"193" "1_DMN-15_Medial_Parietal" "prevevening.Stress" -0.135009575670504 -1.18584340507499 0.235684146665475 0 1 2 1 74 0.852337187940896
"194" "1_DMN-15_Medial_Parietal" "prevevening.Timespentoutdoors" 0.0389093814498455 0.343889108430772 0.730929683112706 0 1 2 1 73 0.982617166639216
"195" "1_DMN-15_Medial_Parietal" "TuesThurs" -0.0912741516236965 -0.777732354192679 0.436726814292809 0 1 1 1 72 0.982617166639216
"196" "1_DMN-15_Medial_Parietal" "temp.mean" 0.0142374426863388 -0.203394767826801 0.838826489012265 0 1 2 1 84 0.982617166639216
"197" "1_DMN-15_Medial_Parietal" "email.LIWCcdi" 0.118987208794896 1.10919297114168 0.267346944165773 0 1 2 1 83 0.8978851169325
"198" "1_DMN-15_Medial_Parietal" "email.LIWCnegemo" -0.049670899129176 -0.563333909209141 0.573207531989383 0 1 2 1 83 0.982617166639216
"199" "1_DMN-15_Medial_Parietal" "email.LIWCposemo" -0.121801245348178 -0.58721798421429 0.557057315468832 0 1 2 1 83 0.982617166639216
"200" "1_DMN-15_Medial_Parietal" "zeo.zq" 0.0733909086151056 0.567907484434879 0.570097789591661 0.0325313885863405 0.974048284798353 1 1 51 0.982617166639216
"201" "1_DMN-16_Parieto_occipital" "panas.positive" 0.0260093351466688 0.223816211603205 0.822900314913822 0 1 1 1 74 0.982617166639216
"202" "1_DMN-16_Parieto_occipital" "panas.negative" 0.100714077625729 0.797649934161336 0.425073665086999 0 1 2 1 74 0.982617166639216
"203" "1_DMN-16_Parieto_occipital" "panas.fatigue" -0.0843362816927246 -0.721206036889364 0.470782758091662 0 1 2 1 74 0.982617166639216
"204" "1_DMN-16_Parieto_occipital" "afterscan.Anxietyduringscan" 0.00763820648832316 -0.293938061363804 0.768805233351023 -0.0514435356611458 0.958972094237597 1 1 83 0.982617166639216
"205" "1_DMN-16_Parieto_occipital" "afterscan.diastolic" 0.0709035351199692 0.55221147581626 0.580803472820064 -0.00828447962831597 0.993390017220421 1 1 83 0.982617166639216
"206" "1_DMN-16_Parieto_occipital" "afterscan.pulse" 0.0280520860617586 0.579326755873426 0.56236871524896 0 1 2 1 78 0.982617166639216
"207" "1_DMN-16_Parieto_occipital" "afterscan.systolic" 0.120215725545429 0.540090433739115 0.589134667591894 0.00427593213679725 0.996588310161338 1 1 83 0.982617166639216
"208" "1_DMN-16_Parieto_occipital" "morning.Sleepquality" 0.0531948160956258 0.377595995306563 0.705730740110829 0 1 2 1 82 0.982617166639216
"209" "1_DMN-16_Parieto_occipital" "morning.Soreness" 0.048556684354199 -0.0990464664421635 0.921101376574108 0.044071951936561 0.964847050165788 1 1 82 0.985399077672171
"210" "1_DMN-16_Parieto_occipital" "prevevening.Alcohol" 0.264368675777017 2.35367510786028 0.018588850256803 0 1 2 1 74 0.288673909870352
"211" "1_DMN-16_Parieto_occipital" "prevevening.Guthealth" 0.00833193734055089 0.226382260015791 0.820904124268772 0 1 2 1 74 0.982617166639216
"212" "1_DMN-16_Parieto_occipital" "prevevening.Psoriasisseverity" 0.105577979607991 1.67867106484692 0.0932161681571391 0 1 2 1 74 0.631027288836911
"213" "1_DMN-16_Parieto_occipital" "prevevening.Stress" 0.109053794539169 1.59954891626161 0.109698688685616 0 1 2 1 74 0.653842196581028
"214" "1_DMN-16_Parieto_occipital" "prevevening.Timespentoutdoors" 0.261027605051363 2.30071575148273 0.0214077031674489 0 1 2 1 73 0.300618810436516
"215" "1_DMN-16_Parieto_occipital" "TuesThurs" 0.0869010121851611 0.740178778141389 0.45919152276095 0 1 1 1 72 0.982617166639216
"216" "1_DMN-16_Parieto_occipital" "temp.mean" 0.106501681929643 1.38839085178475 0.165018060545409 0 1 2 1 84 0.737234038648207
"217" "1_DMN-16_Parieto_occipital" "email.LIWCcdi" 0.0342499417594757 0.438977563942436 0.660677793309516 0 1 2 1 83 0.982617166639216
"218" "1_DMN-16_Parieto_occipital" "email.LIWCnegemo" -0.172940618251004 -1.45940451172186 0.144453804963465 0 1 2 1 83 0.698232744716942
"219" "1_DMN-16_Parieto_occipital" "email.LIWCposemo" 0.109916159677076 0.980521222160764 0.326828899214236 0 1 2 1 83 0.970655727810623
"220" "1_DMN-16_Parieto_occipital" "zeo.zq" 0.118092708285366 0.878079635182226 0.379900503717602 0.0207427582686995 0.983450860181837 1 1 51 0.982617166639216
"221" "2_Visual_2-3_Frontoparietal_1" "panas.positive" 0.0758969846448244 0.65477835212987 0.51261047035039 0 1 1 1 74 0.982617166639216
"222" "2_Visual_2-3_Frontoparietal_1" "panas.negative" -0.0929474646593554 -0.288021766530557 0.773330077061503 0 1 2 1 74 0.982617166639216
"223" "2_Visual_2-3_Frontoparietal_1" "panas.fatigue" 0.129014231154488 1.11829925688537 0.263439204207978 0 1 2 1 74 0.896292614726431
"224" "2_Visual_2-3_Frontoparietal_1" "afterscan.Anxietyduringscan" 0.0936155469161094 0.32716223298408 0.743545184140928 -0.0485221594698883 0.961300104536406 1 1 83 0.982617166639216
"225" "2_Visual_2-3_Frontoparietal_1" "afterscan.diastolic" 0.14504785092333 0.896158177516028 0.370168288900515 0 1 2 1 83 0.982617166639216
"226" "2_Visual_2-3_Frontoparietal_1" "afterscan.pulse" -0.0634903198170173 -0.89708623013063 0.369672905811688 0 1 2 1 78 0.982617166639216
"227" "2_Visual_2-3_Frontoparietal_1" "afterscan.systolic" 0.232083948788567 0.414513578982139 0.678498024487624 0.00422891412385699 0.996625824768748 1 1 83 0.982617166639216
"228" "2_Visual_2-3_Frontoparietal_1" "morning.Sleepquality" -0.188082512996959 -1.73624581811488 0.0825203789872001 0 1 2 1 82 0.595722598690574
"229" "2_Visual_2-3_Frontoparietal_1" "morning.Soreness" -0.0195062878120045 0.193869127253127 0.846278357920332 0.0455942554877027 0.963633647869185 1 1 82 0.982617166639216
"230" "2_Visual_2-3_Frontoparietal_1" "prevevening.Alcohol" -0.0451461958869796 -0.439145112740638 0.660556392704972 0.00485656667271199 0.996125035665979 1 1 74 0.982617166639216
"231" "2_Visual_2-3_Frontoparietal_1" "prevevening.Guthealth" -0.219395792104611 -1.93444251159887 0.053058743879996 0 1 1 1 74 0.484855336868549
"232" "2_Visual_2-3_Frontoparietal_1" "prevevening.Psoriasisseverity" -0.0933943992491337 -1.17218285934532 0.241123648605749 0 1 2 1 74 0.862556141353899
"233" "2_Visual_2-3_Frontoparietal_1" "prevevening.Stress" 0.0377005102048446 -0.00459729403345011 0.996331902990184 0 1 2 1 74 0.998601451744148
"234" "2_Visual_2-3_Frontoparietal_1" "prevevening.Timespentoutdoors" -0.108657955011843 -1.00491047567242 0.31493995971186 0 1 2 1 73 0.963910754888065
"235" "2_Visual_2-3_Frontoparietal_1" "TuesThurs" -0.0291643465253283 -0.247572694555921 0.804465039699132 0 1 1 1 72 0.982617166639216
"236" "2_Visual_2-3_Frontoparietal_1" "temp.mean" -0.284659382447288 -1.47847604056242 0.139280405483278 0 1 2 1 84 0.698232744716942
"237" "2_Visual_2-3_Frontoparietal_1" "email.LIWCcdi" 0.0830510577248445 0.640818834573341 0.521640394468834 0 1 2 1 83 0.982617166639216
"238" "2_Visual_2-3_Frontoparietal_1" "email.LIWCnegemo" -0.049838023690116 -0.407455069730757 0.683673787341375 0 1 2 1 83 0.982617166639216
"239" "2_Visual_2-3_Frontoparietal_1" "email.LIWCposemo" 0.0191125199015402 0.440155338187485 0.659824604413885 0 1 2 1 83 0.982617166639216
"240" "2_Visual_2-3_Frontoparietal_1" "zeo.zq" -0.207300164634598 -0.189444691799324 0.849744299602414 0.0320470012899333 0.974434568519156 1 1 51 0.982617166639216
"241" "2_Visual_2-4.5_Visual_1" "panas.positive" -0.253146447849532 -2.25096373008039 0.0243878346849848 0 1 1 1 74 0.321942722694483
"242" "2_Visual_2-4.5_Visual_1" "panas.negative" 0.154347801025844 0.76410443207695 0.444805011327355 0 1 2 1 74 0.982617166639216
"243" "2_Visual_2-4.5_Visual_1" "panas.fatigue" 0.400338007226185 1.19421273697414 0.232394761993566 -0.0278650990690161 0.977769744536051 1 1 74 0.852337187940896
"244" "2_Visual_2-4.5_Visual_1" "afterscan.Anxietyduringscan" -0.0919127594846241 -0.295847858406173 0.767346272326176 -0.0465393653662467 0.962880359037378 1 1 83 0.982617166639216
"245" "2_Visual_2-4.5_Visual_1" "afterscan.diastolic" -0.0253713218633434 -0.534747999243109 0.592824125510299 -0.00401854396704586 0.996793674441452 1 1 83 0.982617166639216
"246" "2_Visual_2-4.5_Visual_1" "afterscan.pulse" -0.0765561973541075 -1.08588752018574 0.27752875891625 0 1 2 1 78 0.913561001918828
"247" "2_Visual_2-4.5_Visual_1" "afterscan.systolic" -0.114314457841786 0.499430907663829 0.617475849805344 -0.00412014372609856 0.996712610233554 1 1 83 0.982617166639216
"248" "2_Visual_2-4.5_Visual_1" "morning.Sleepquality" 0.205258282393493 1.86766239147699 0.0618091439000251 0 1 2 1 82 0.513132515396435
"249" "2_Visual_2-4.5_Visual_1" "morning.Soreness" 0.0757969201493545 0.573158717407964 0.566537233408798 0.0382550164933071 0.96948435614915 1 1 82 0.982617166639216
"250" "2_Visual_2-4.5_Visual_1" "prevevening.Alcohol" 0.0107752780568783 -0.0876743475209476 0.930135508804514 0.00835897884913223 0.993330577500525 1 1 74 0.987754522624263
"251" "2_Visual_2-4.5_Visual_1" "prevevening.Guthealth" 0.136570847342276 1.18593731475591 0.235647055672851 0 1 1 1 74 0.852337187940896
"252" "2_Visual_2-4.5_Visual_1" "prevevening.Psoriasisseverity" -0.302452769708127 -2.39011886705767 0.0168429205817272 0 1 2 1 74 0.272421283576408
"253" "2_Visual_2-4.5_Visual_1" "prevevening.Stress" -0.0364996335783663 -0.314907690273978 0.752831742467812 0 1 2 1 74 0.982617166639216
"254" "2_Visual_2-4.5_Visual_1" "prevevening.Timespentoutdoors" -0.171248924268006 -1.47698833207775 0.139678764971611 0 1 2 1 73 0.698232744716942
"255" "2_Visual_2-4.5_Visual_1" "TuesThurs" -0.218178434646765 -1.89700396290377 0.0578274150661155 0 1 1 1 72 0.495663557709561
"256" "2_Visual_2-4.5_Visual_1" "temp.mean" 0.0321049766872539 0.342316986597324 0.732112353473209 0 1 2 1 84 0.982617166639216
"257" "2_Visual_2-4.5_Visual_1" "email.LIWCcdi" -0.049601839069191 -0.41018874856055 0.681667493881145 0 1 2 1 83 0.982617166639216
"258" "2_Visual_2-4.5_Visual_1" "email.LIWCnegemo" -0.0291189062250659 -0.410578248987956 0.681381815597102 0 1 2 1 83 0.982617166639216
"259" "2_Visual_2-4.5_Visual_1" "email.LIWCposemo" 0.134731797903797 1.59827620055124 0.10998152160113 0 1 2 1 83 0.653842196581028
"260" "2_Visual_2-4.5_Visual_1" "zeo.zq" 0.266985446900923 0.532366191910205 0.594472395874901 0.0281367519253543 0.977553081870777 1 1 51 0.982617166639216
"261" "2_Visual_2-5_Dorsal_Attention" "panas.positive" -0.284376704580862 -2.55164864560669 0.0107214578638348 0 1 1 1 74 0.216323960508724
"262" "2_Visual_2-5_Dorsal_Attention" "panas.negative" -0.045727585564732 -0.105951867087084 0.915620541641088 0 1 2 1 74 0.982617166639216
"263" "2_Visual_2-5_Dorsal_Attention" "panas.fatigue" 0.496328118026399 5.06438296592879 4.09725252955966e-07 0 1 2 1 74 0.000135209333475469
"264" "2_Visual_2-5_Dorsal_Attention" "afterscan.Anxietyduringscan" -0.0377605723965093 0.0695608826723139 0.944543172592123 -0.0495283088164706 0.960498277704711 1 1 83 0.992406669878701
"265" "2_Visual_2-5_Dorsal_Attention" "afterscan.diastolic" 0.019739457695781 -0.1471210733249 0.88303645675823 -0.0114579731304382 0.990858060175055 1 1 83 0.982617166639216
"266" "2_Visual_2-5_Dorsal_Attention" "afterscan.pulse" -0.0869529422810639 -0.378541664638498 0.705028248429327 0 1 2 1 78 0.982617166639216
"267" "2_Visual_2-5_Dorsal_Attention" "afterscan.systolic" 0.000498677042404678 -0.180471851520018 0.856782150788618 0.0008841450155321 0.999294554434505 1 1 83 0.982617166639216
"268" "2_Visual_2-5_Dorsal_Attention" "morning.Sleepquality" 0.0609845157015882 0.520046647284308 0.603031063029618 0 1 2 1 82 0.982617166639216
"269" "2_Visual_2-5_Dorsal_Attention" "morning.Soreness" -0.118760610504432 0.112196256855201 0.910667797028876 0.0452378822711618 0.963917699458788 1 1 82 0.982617166639216
"270" "2_Visual_2-5_Dorsal_Attention" "prevevening.Alcohol" -0.0244180720223177 -0.253674028883797 0.799747399822043 0 1 2 1 74 0.982617166639216
"271" "2_Visual_2-5_Dorsal_Attention" "prevevening.Guthealth" 0.00449587458377837 0.307915089346718 0.758146943636763 0 1 2 1 74 0.982617166639216
"272" "2_Visual_2-5_Dorsal_Attention" "prevevening.Psoriasisseverity" -0.299578741191542 -2.83126441337182 0.00463643749508472 0 1 2 1 74 0.136002166522485
"273" "2_Visual_2-5_Dorsal_Attention" "prevevening.Stress" -0.170303639574034 -1.15178774218506 0.249408306140824 0 1 2 1 74 0.876429571700932
"274" "2_Visual_2-5_Dorsal_Attention" "prevevening.Timespentoutdoors" -0.0938556953927129 -0.793702354900854 0.427368728998414 0 1 2 1 73 0.982617166639216
"275" "2_Visual_2-5_Dorsal_Attention" "TuesThurs" -0.14971392387322 -1.2848442258079 0.19884672427651 0 1 1 1 72 0.778865507551909
"276" "2_Visual_2-5_Dorsal_Attention" "temp.mean" 0.0344743427377366 2.23443824599947 0.0254542515640358 0 1 2 1 84 0.328705930845354
"277" "2_Visual_2-5_Dorsal_Attention" "email.LIWCcdi" 0.0109171166920653 0.288050775005803 0.773307872133689 0 1 2 1 83 0.982617166639216
"278" "2_Visual_2-5_Dorsal_Attention" "email.LIWCnegemo" 0.168774827418415 1.43620706495167 0.15094342928241 0 1 2 1 83 0.706543711534685
"279" "2_Visual_2-5_Dorsal_Attention" "email.LIWCposemo" -0.0348610899740893 0.00713237716613982 0.994309234626323 0 1 2 1 83 0.998601451744148
"280" "2_Visual_2-5_Dorsal_Attention" "zeo.zq" 0.0236317822196322 0.408656048569208 0.682792092395724 0.0350326677806953 0.972053691731524 1 1 51 0.982617166639216
"281" "2_Visual_2-7_Ventral_Attention" "panas.positive" -0.262925484303938 -2.34424730522846 0.0190655249783395 0 1 1 1 74 0.29263363920242
"282" "2_Visual_2-7_Ventral_Attention" "panas.negative" 0.144543686383376 0.631518862548154 0.527701319854122 0 1 2 1 74 0.982617166639216
"283" "2_Visual_2-7_Ventral_Attention" "panas.fatigue" 0.243376946376327 2.15508427704983 0.031155239857413 0 1 2 1 74 0.348516242472756
"284" "2_Visual_2-7_Ventral_Attention" "afterscan.Anxietyduringscan" -0.160370610146939 -0.902361113646445 0.366865070933327 -0.0594093157210666 0.952626093294509 1 1 83 0.982617166639216
"285" "2_Visual_2-7_Ventral_Attention" "afterscan.diastolic" -0.105904616965035 -1.0392699132935 0.298679223347957 0 1 2 1 83 0.947253868172097
"286" "2_Visual_2-7_Ventral_Attention" "afterscan.pulse" -0.18019939172324 -2.14901055437663 0.0316335633066914 0 1 2 1 78 0.350893307267501
"287" "2_Visual_2-7_Ventral_Attention" "afterscan.systolic" -0.13048687898998 0.0359311570785491 0.971337252145357 0.00234213088176637 0.998131251638586 1 1 83 0.993122157051459
"288" "2_Visual_2-7_Ventral_Attention" "morning.Sleepquality" 0.130474240204304 1.18652774188681 0.235413952519626 0 1 2 1 82 0.852337187940896
"289" "2_Visual_2-7_Ventral_Attention" "morning.Soreness" -0.00109953351470139 -0.26117398479839 0.793958339172276 0.0425076156400055 0.966094040836487 1 1 82 0.982617166639216
"290" "2_Visual_2-7_Ventral_Attention" "prevevening.Alcohol" 0.0036816334777908 -0.414503325530346 0.678505532077018 0.00355950273214492 0.997159933723189 1 1 74 0.982617166639216
"291" "2_Visual_2-7_Ventral_Attention" "prevevening.Guthealth" 0.0802382048118913 0.673057860043887 0.500910481577607 0 1 2 1 74 0.982617166639216
"292" "2_Visual_2-7_Ventral_Attention" "prevevening.Psoriasisseverity" -0.0513811823975671 -0.117481525687334 0.90647848302482 0 1 2 1 74 0.982617166639216
"293" "2_Visual_2-7_Ventral_Attention" "prevevening.Stress" 0.074034944350624 0.816362776731371 0.414292679520555 0 1 2 1 74 0.982617166639216
"294" "2_Visual_2-7_Ventral_Attention" "prevevening.Timespentoutdoors" 0.0976541579151803 0.845757900005478 0.397687815720549 0 1 2 1 73 0.982617166639216
"295" "2_Visual_2-7_Ventral_Attention" "TuesThurs" -0.253475143132322 -2.22341786894934 0.0261876358886055 0 1 1 1 72 0.328705930845354
"296" "2_Visual_2-7_Ventral_Attention" "temp.mean" 0.167551352579156 -0.48629836923876 0.62675563529179 0 1 2 1 84 0.982617166639216
"297" "2_Visual_2-7_Ventral_Attention" "email.LIWCcdi" -0.197551721359249 -1.88847732911162 0.0589618986393835 0 1 2 1 83 0.501414942968137
"298" "2_Visual_2-7_Ventral_Attention" "email.LIWCnegemo" -0.0513406299796844 -0.472176120526886 0.636801082865496 0 1 2 1 83 0.982617166639216
"299" "2_Visual_2-7_Ventral_Attention" "email.LIWCposemo" 0.182718257790285 1.42896260557462 0.15301498161675 0 1 2 1 83 0.709523965944622
"300" "2_Visual_2-7_Ventral_Attention" "zeo.zq" 0.19104828845601 0.273253864290027 0.784658077121837 0.0280423631552381 0.977628363507798 1 1 51 0.982617166639216
"301" "2_Visual_2-8_Salience" "panas.positive" 0.321056343238713 2.91621154896521 0.00354310174239165 0 1 1 1 74 0.120521244920699
"302" "2_Visual_2-8_Salience" "panas.negative" 0.0418725671400719 0.372722823058435 0.709354748186874 0 1 2 1 74 0.982617166639216
"303" "2_Visual_2-8_Salience" "panas.fatigue" -0.434297186801873 -4.14752094289966 3.3609473419148e-05 0 1 1 1 74 0.00436993300586257
"304" "2_Visual_2-8_Salience" "afterscan.Anxietyduringscan" -0.0684992419605806 -0.186448282521165 0.85209323219717 -0.0503315175761336 0.959858208196357 1 1 83 0.982617166639216
"305" "2_Visual_2-8_Salience" "afterscan.diastolic" 0.154128435883039 1.6634680899656 0.0962187732245032 0 1 2 1 83 0.63399434536394
"306" "2_Visual_2-8_Salience" "afterscan.pulse" 0.301204750053021 2.60410228389845 0.0092115261770206 0 1 2 1 78 0.207763495413193
"307" "2_Visual_2-8_Salience" "afterscan.systolic" -0.0523835516206256 -0.18343911648704 0.854453486036445 0.00177553495484373 0.998583328816713 1 1 83 0.982617166639216
"308" "2_Visual_2-8_Salience" "morning.Sleepquality" 0.0329882260918075 0.39963701406752 0.689423889944115 0 1 2 1 82 0.982617166639216
"309" "2_Visual_2-8_Salience" "morning.Soreness" 0.0545412831577372 0.0607854235877045 0.951530099145838 0.0445728148764861 0.964447811702491 1 1 82 0.993122157051459
