"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"786" "ME42:no enrichment" "afterscan.systolic" 0.191789205507106 1.5408501755018 0.123353254460013 0 1 1 2 47 0.64148383628493
"787" "ME42:no enrichment" "morning.Sleepquality" 0.0305075273706023 -0.188147916049886 0.85076070018795 0 1 1 2 47 0.976094275397953
"788" "ME42:no enrichment" "morning.Soreness" 0.033468677710861 0.193739762501976 0.846379655701555 0 1 1 1 47 0.976094275397953
"789" "ME42:no enrichment" "prevevening.Alcohol" -0.0154413010326389 0.483387902189552 0.628820336475184 0 1 2 1 40 0.904119491849178
"790" "ME42:no enrichment" "prevevening.Guthealth" -0.240388566816193 -1.59244640902891 0.11128443551631 0 1 1 1 40 0.611125293549243
"791" "ME42:no enrichment" "prevevening.Psoriasisseverity" -0.18354887344417 -0.322332559274066 0.747200769571217 0 1 2 1 40 0.940482987567557
"792" "ME42:no enrichment" "prevevening.Stress" -0.294379090808079 -1.98167951056305 0.0475151218516552 0 1 1 1 40 0.499586456931655
"793" "ME42:no enrichment" "prevevening.Timespentoutdoors" -0.21366709883409 -1.38327233775603 0.166581376560344 0 1 1 1 40 0.704549719439408
"794" "ME42:no enrichment" "temp.mean" -0.0639129613060216 0.0177964973923405 0.985801198994538 0 1 3 1 48 0.996525499367781
"795" "ME42:no enrichment" "email.LIWCcdi" -0.155581052960079 -1.34270334025175 0.179368052694933 0 1 2 3 47 0.710938937337201
"796" "ME42:no enrichment" "email.LIWCnegemo" 0.331501278576186 2.39956106781488 0.0164147415673829 0 1 1 1 47 0.409342617836611
"797" "ME42:no enrichment" "email.LIWCposemo" 0.10788628005151 0.719010904133179 0.472134201174686 0 1 1 1 47 0.849834323595346
"798" "ME42:no enrichment" "zeo.zq" 0.414484036662586 0.979938205253835 0.32711662263864 0 1 2 1 30 0.771415033251183
"799" "ME43:no enrichment" "panas.positive" -0.16332806885672 -1.09221262850733 0.274739652996372 0 1 1 1 45 0.755483186489883
"800" "ME43:no enrichment" "panas.negative" 0.00144480815514001 0.0095052887373396 0.992415991073859 0 1 1 1 45 0.998471758205402
"801" "ME43:no enrichment" "panas.fatigue" 0.262595481927995 1.82560905873022 0.0679091703140679 0 1 1 1 45 0.55297467255741
"802" "ME43:no enrichment" "afterscan.Anxietyduringscan" 0.275838667571957 1.96737726867528 0.049139732966152 0 1 1 1 47 0.499586456931655
"803" "ME43:no enrichment" "afterscan.diastolic" 0.185940252205795 1.27269182207353 0.20312742071285 0 1 1 1 47 0.746859090557893
"804" "ME43:no enrichment" "afterscan.pulse" -0.270927537230131 -1.70029649525459 0.089075169360523 0 1 1 1 42 0.571332497257688
"805" "ME43:no enrichment" "afterscan.systolic" -0.133912888142018 -1.29801398360042 0.194282529847175 0 1 1 2 47 0.738273613419265
"806" "ME43:no enrichment" "morning.Sleepquality" -0.0210638549090906 0.398274860263328 0.690427589559914 0 1 1 2 47 0.923799655953133
"807" "ME43:no enrichment" "morning.Soreness" -0.307766649764547 -2.2031347235776 0.027585254444009 0 1 1 1 47 0.488276152159753
"808" "ME43:no enrichment" "prevevening.Alcohol" 0.226491840687673 1.38783057527257 0.165188642084337 0 1 2 1 40 0.704549719439408
"809" "ME43:no enrichment" "prevevening.Guthealth" 0.0258324947459092 0.182656967722283 0.855067182402849 0 1 1 1 40 0.976094275397953
"810" "ME43:no enrichment" "prevevening.Psoriasisseverity" -0.271663185314104 -1.52541957385276 0.127154479642481 0 1 2 1 40 0.64148383628493
"811" "ME43:no enrichment" "prevevening.Stress" -0.0463286945676174 -0.263976001777244 0.791798410850749 0 1 1 1 40 0.952990385343738
"812" "ME43:no enrichment" "prevevening.Timespentoutdoors" -0.0933523752904055 -0.590660086722713 0.554748196137127 0 1 1 1 40 0.880760613168121
"813" "ME43:no enrichment" "temp.mean" 0.157970159199645 0.0514236021560946 0.958987977850269 0 1 3 1 48 0.98872403917896
"814" "ME43:no enrichment" "email.LIWCcdi" -0.0865246415816965 -1.14401140065812 0.252618908985464 0 1 1 2 47 0.755483186489883
"815" "ME43:no enrichment" "email.LIWCnegemo" -0.117459099386402 -0.806242385111518 0.42010310389667 0 1 1 1 47 0.825449495422425
"816" "ME43:no enrichment" "email.LIWCposemo" 0.116307624360622 0.812919512577624 0.416264206358687 0 1 1 1 47 0.825449495422425
"817" "ME43:no enrichment" "zeo.zq" 0.243966802986664 1.27742312856593 0.201452903610276 0 1 2 1 30 0.744256560560186
"818" "ME44:no enrichment" "panas.positive" 0.0253685873760086 0.227292441719438 0.820196349955257 0 1 1 1 45 0.965363845522559
"819" "ME44:no enrichment" "panas.negative" -0.0878815178604162 -0.591770091175969 0.554004553733128 0 1 1 1 45 0.880760613168121
"820" "ME44:no enrichment" "panas.fatigue" -0.0280106827334035 -0.187974836395992 0.850896377182557 0 1 1 1 45 0.976094275397953
"821" "ME44:no enrichment" "afterscan.Anxietyduringscan" 0.189872095710732 1.32581314253346 0.184901598648046 0 1 1 1 47 0.723291547652651
"822" "ME44:no enrichment" "afterscan.diastolic" 0.034308173688129 0.305950590648817 0.759642265855832 0 1 1 1 47 0.949156359320909
"823" "ME44:no enrichment" "afterscan.pulse" 0.0927133955779461 0.567043838966607 0.570684397512794 0 1 1 1 42 0.887075113817834
"824" "ME44:no enrichment" "afterscan.systolic" 0.064380720368039 1.08338141559209 0.27863916114947 0 1 1 2 47 0.755483186489883
"825" "ME44:no enrichment" "morning.Sleepquality" 0.227502342191816 1.61767888471729 0.105731818827034 0 1 1 1 47 0.588655754120743
"826" "ME44:no enrichment" "morning.Soreness" -0.0378521813833468 -0.300790136814291 0.763574530004093 0 1 1 1 47 0.949943763724598
"827" "ME44:no enrichment" "prevevening.Alcohol" -0.0106493971378448 0.608976698164927 0.542539884238274 0 1 2 1 40 0.880043615018788
"828" "ME44:no enrichment" "prevevening.Guthealth" -0.109890300700423 -0.726852013397061 0.46731661605746 0 1 1 1 40 0.849834323595346
"829" "ME44:no enrichment" "prevevening.Psoriasisseverity" -0.407727034672185 -2.80622556291581 0.00501255903168975 0 1 2 1 40 0.193549456804278
"830" "ME44:no enrichment" "prevevening.Stress" -0.309837507995153 -2.09275738813989 0.0363708174513354 0 1 1 1 40 0.496017063658301
"831" "ME44:no enrichment" "prevevening.Timespentoutdoors" -0.135018779624204 -0.862924763950491 0.388178834099129 0 1 1 1 40 0.803892845011518
"832" "ME44:no enrichment" "temp.mean" 0.0785636526851093 0.965837667595214 0.334125416764418 0 1 3 1 48 0.77362347809183
"833" "ME44:no enrichment" "email.LIWCcdi" 0.257350511141169 1.53075728117462 0.125829391034186 0 1 1 2 47 0.64148383628493
"834" "ME44:no enrichment" "email.LIWCnegemo" 0.139416722559327 0.958934600178119 0.337591692808258 0 1 1 1 47 0.77362347809183
"835" "ME44:no enrichment" "email.LIWCposemo" -0.1453382186992 -1.02083266412317 0.307333725904597 0 1 1 1 47 0.766417125452008
"836" "ME44:no enrichment" "zeo.zq" 0.431553304994283 1.70954448871666 0.0873501382160027 0 1 2 1 30 0.57060316179072
"837" "ME45:no enrichment" "panas.positive" -0.0377238318018409 -0.275976494297892 0.782566120226977 0 1 1 1 45 0.952096676696553
"838" "ME45:no enrichment" "panas.negative" -0.281243156689478 -1.96447047385894 0.0494755571086749 0 1 1 1 45 0.499586456931655
"839" "ME45:no enrichment" "panas.fatigue" 0.230559097326147 1.58945759542784 0.111957120323032 0 1 1 1 45 0.611930013820408
"840" "ME45:no enrichment" "afterscan.Anxietyduringscan" 0.00970356994478587 0.0665273276728641 0.946958001561582 0 1 1 1 47 0.984496130599554
"841" "ME45:no enrichment" "afterscan.diastolic" 0.135351692455216 0.879282689394908 0.379248019389508 0 1 1 1 47 0.799225139452889
"842" "ME45:no enrichment" "afterscan.pulse" -0.275853307704352 -1.82795219198199 0.0675567270118338 0 1 1 1 42 0.55297467255741
"843" "ME45:no enrichment" "afterscan.systolic" -0.216221327385731 -1.63950333966968 0.101108475715824 0 1 1 2 47 0.586651974376215
"844" "ME45:no enrichment" "morning.Sleepquality" -0.0376936961090972 0.0780159751753276 0.937815345371586 0 1 1 2 47 0.984496130599554
"845" "ME45:no enrichment" "morning.Soreness" -0.275898138212117 -1.92968117605442 0.0536463537428008 0 1 1 1 47 0.506161798497017
"846" "ME45:no enrichment" "prevevening.Alcohol" 0.294304292647038 1.87386111309812 0.0609495704806728 0 1 2 1 40 0.536445851951216
"847" "ME45:no enrichment" "prevevening.Guthealth" 0.0861933062362024 0.581733015515095 0.56074652938372 0 1 1 1 40 0.881666299409904
"848" "ME45:no enrichment" "prevevening.Psoriasisseverity" -0.234640549807511 -2.03812102508156 0.0415378309879394 0 1 2 1 40 0.499586456931655
"849" "ME45:no enrichment" "prevevening.Stress" 0.0163269225187892 0.154024458206225 0.877590450836458 0 1 1 1 40 0.97632898752307
"850" "ME45:no enrichment" "prevevening.Timespentoutdoors" 0.046805879710583 0.298876765940359 0.765034075380545 0 1 1 1 40 0.949943763724598
"851" "ME45:no enrichment" "temp.mean" 0.259878178676146 0.437739369338746 0.661575226928955 0 1 3 1 48 0.913142011161984
"852" "ME45:no enrichment" "email.LIWCcdi" 0.0290583584025833 -0.278564137061212 0.780579338102378 0 1 1 2 47 0.952096676696553
"853" "ME45:no enrichment" "email.LIWCnegemo" -0.0388170570843938 -0.26517640273843 0.790873572263139 0 1 1 1 47 0.952990385343738
"854" "ME45:no enrichment" "email.LIWCposemo" -0.0995108321288406 -0.678491906794534 0.497459853566592 0 1 1 1 47 0.858627653786925
"855" "ME45:no enrichment" "zeo.zq" -0.0369620284732198 0.896717903439391 0.369869464740757 0 1 2 2 30 0.796283721753033
"856" "ME46:no enrichment" "panas.positive" -0.119676041951467 -1.42749329439728 0.153437756643303 0 1 1 2 45 0.695700737507703
"857" "ME46:no enrichment" "panas.negative" -0.0108228228030701 -0.071847153904221 0.942723546367315 0 1 1 1 45 0.984496130599554
"858" "ME46:no enrichment" "panas.fatigue" 0.0927947659367505 0.625182723533323 0.531851139482339 0 1 1 1 45 0.877981867813918
"859" "ME46:no enrichment" "afterscan.Anxietyduringscan" -0.100029979189465 -0.689226526255375 0.490680726383127 0 1 1 1 47 0.857437707270953
"860" "ME46:no enrichment" "afterscan.diastolic" 0.0644855009507575 0.39655614647008 0.691694796500312 0 1 1 1 47 0.923799655953133
"861" "ME46:no enrichment" "afterscan.pulse" -0.281439929195713 -1.78594624704595 0.074107961915154 0 1 1 1 42 0.556350990045089
"862" "ME46:no enrichment" "afterscan.systolic" -0.336398756419753 -2.95741711401058 0.00310228142025036 0 1 1 2 47 0.158156757722915
"863" "ME46:no enrichment" "morning.Sleepquality" -0.116481542249171 -0.243189348578957 0.807858717826528 0 1 1 2 47 0.960808986721387
"864" "ME46:no enrichment" "morning.Soreness" -0.0416258932949885 -0.262427541915365 0.792991841153186 0 1 1 1 47 0.952990385343738
"865" "ME46:no enrichment" "prevevening.Alcohol" 0.106595663052955 0.0307075263911524 0.975502788802315 0 1 2 1 40 0.991900367630154
"866" "ME46:no enrichment" "prevevening.Guthealth" 0.230356308107744 1.53574078640155 0.124601967543103 0 1 1 1 40 0.64148383628493
"867" "ME46:no enrichment" "prevevening.Psoriasisseverity" 0.111066443380169 0.0447531357789214 0.964304079866951 0 1 2 1 40 0.990783733825354
"868" "ME46:no enrichment" "prevevening.Stress" 0.240806402364822 1.62246148259176 0.104704573907603 0 1 1 1 40 0.588655754120743
"869" "ME46:no enrichment" "prevevening.Timespentoutdoors" 0.124145704624077 0.791914494722379 0.42841053471381 0 1 1 1 40 0.829785453159273
"870" "ME46:no enrichment" "temp.mean" 0.138542019352719 -0.596558182532736 0.550802397561757 0 1 3 1 48 0.880760613168121
"871" "ME46:no enrichment" "email.LIWCcdi" -0.126153607250654 -1.13036239439234 0.258323553220392 0 1 1 2 47 0.755483186489883
"872" "ME46:no enrichment" "email.LIWCnegemo" -0.206170552701007 -1.43740002747245 0.150604361003122 0 1 1 1 47 0.69051642737563
"873" "ME46:no enrichment" "email.LIWCposemo" 0.0309190525105166 0.230112936781877 0.818004012519761 0 1 1 1 47 0.964255172718217
"874" "ME46:no enrichment" "zeo.zq" -0.45665591444511 -1.27785167268275 0.201301730791498 0 1 2 1 30 0.744256560560186
"875" "ME47:no enrichment" "panas.positive" -0.134780599116131 -1.65545050425816 0.0978331485845883 0 1 1 2 45 0.584043842408787
"876" "ME47:no enrichment" "panas.negative" 0.183831003096848 1.25438638319629 0.209701599467535 0 1 1 1 45 0.755483186489883
"877" "ME47:no enrichment" "panas.fatigue" 0.0285490580071533 0.191590708264701 0.848062821411349 0 1 1 1 45 0.976094275397953
"878" "ME47:no enrichment" "afterscan.Anxietyduringscan" 0.0179447113835942 0.123042323904196 0.90207358295098 0 1 1 1 47 0.97632898752307
"879" "ME47:no enrichment" "afterscan.diastolic" -0.0594554713051281 -0.463950674111357 0.642683085832524 0 1 1 1 47 0.909109277482118
"880" "ME47:no enrichment" "afterscan.pulse" 0.0126580842835037 -0.00107394874603526 0.999143113041162 0 1 1 1 42 0.999143113041162
"881" "ME47:no enrichment" "afterscan.systolic" 0.13770059348354 0.841592780738046 0.400015931611332 0 1 1 2 47 0.817097389315298
"882" "ME47:no enrichment" "morning.Sleepquality" -0.0896840751235605 -0.611822409352369 0.540655261537 0 1 1 2 47 0.879571049975718
"883" "ME47:no enrichment" "morning.Soreness" 0.0606131541727506 0.449819773796116 0.652840398656666 0 1 1 1 47 0.913142011161984
"884" "ME47:no enrichment" "prevevening.Alcohol" -0.248726237767111 -2.09169565952285 0.0364657490408776 0 1 2 1 40 0.496017063658301
"885" "ME47:no enrichment" "prevevening.Guthealth" 0.0662976354466236 0.427020467965525 0.669364419651878 0 1 1 1 40 0.915778025601628
"886" "ME47:no enrichment" "prevevening.Psoriasisseverity" 0.019763460832289 -0.887587228960211 0.374762825820395 0 1 2 1 40 0.796944365611063
"887" "ME47:no enrichment" "prevevening.Stress" 0.0715588307091889 0.462299627249191 0.643866466901735 0 1 1 1 40 0.909109277482118
"888" "ME47:no enrichment" "prevevening.Timespentoutdoors" 0.114786600337685 0.73143080737352 0.464516053586238 0 1 1 1 40 0.849384911380687
"889" "ME47:no enrichment" "temp.mean" -0.145777989185725 -0.31015278897505 0.756444770317928 0 1 3 1 48 0.946148787952518
"890" "ME47:no enrichment" "email.LIWCcdi" 0.212876138123588 1.5127821593841 0.130335001990534 0 1 1 2 47 0.64544249575598
"891" "ME47:no enrichment" "email.LIWCnegemo" 0.161601338591598 1.12818397881652 0.259242228600448 0 1 1 1 47 0.755483186489883
"892" "ME47:no enrichment" "email.LIWCposemo" -0.294873727344499 -3.14596048978116 0.00165542367213692 0 1 2 1 47 0.123846383471743
"893" "ME47:no enrichment" "zeo.zq" -0.121005449042382 0.185613671656789 0.852747731449276 0 1 4 1 30 0.976094275397953
"894" "ME48:Signaling in Immune system" "panas.positive" -0.0541142106158263 -0.93626167986288 0.349138472902341 0 1 1 2 45 0.776859024359241
"895" "ME48:Signaling in Immune system" "panas.negative" -0.0652965208927649 -0.438229456777574 0.661219957204564 0 1 1 1 45 0.913142011161984
"896" "ME48:Signaling in Immune system" "panas.fatigue" -0.0520307804173739 -0.349505962800305 0.726709495071013 0 1 1 1 45 0.936524510749892
"897" "ME48:Signaling in Immune system" "afterscan.Anxietyduringscan" 0.177287836171852 1.23498522741785 0.216836002105439 0 1 1 1 47 0.755483186489883
"898" "ME48:Signaling in Immune system" "afterscan.diastolic" 0.110988210774025 0.674164674603784 0.500206625463066 0 1 1 1 47 0.858627653786925
"899" "ME48:Signaling in Immune system" "afterscan.pulse" 0.333639402246131 2.14692412622715 0.0317993225375315 0 1 1 1 42 0.488276152159753
"900" "ME48:Signaling in Immune system" "afterscan.systolic" 0.0684366734989019 0.277298833782501 0.781550654972589 0 1 1 2 47 0.952096676696553
"901" "ME48:Signaling in Immune system" "morning.Sleepquality" -0.10126268029911 -0.449197601672677 0.653289117444835 0 1 1 2 47 0.913142011161984
"902" "ME48:Signaling in Immune system" "morning.Soreness" -0.157233740954398 -1.03915627313124 0.298732063095704 0 1 1 1 47 0.763715956174267
"903" "ME48:Signaling in Immune system" "prevevening.Alcohol" -0.0582878924367397 0.143995720125309 0.885503849261224 0 1 2 1 40 0.97632898752307
"904" "ME48:Signaling in Immune system" "prevevening.Guthealth" 0.0611721701714698 0.365720094959732 0.71457394979345 0 1 1 1 40 0.933633431630315
"905" "ME48:Signaling in Immune system" "prevevening.Psoriasisseverity" -0.0802275381644407 -0.160057965552165 0.872835412834786 0 1 2 1 40 0.97632898752307
"906" "ME48:Signaling in Immune system" "prevevening.Stress" 0.0278860900944182 0.147235879205697 0.882945841681964 0 1 1 1 40 0.97632898752307
"907" "ME48:Signaling in Immune system" "prevevening.Timespentoutdoors" -0.306843319440619 -2.03912860259701 0.0414371942434528 0 1 1 1 40 0.499586456931655
"908" "ME48:Signaling in Immune system" "temp.mean" -0.228565331833786 -3.16937701201154 0.00152766095734791 0 1 3 1 48 0.121907344396363
"909" "ME48:Signaling in Immune system" "email.LIWCcdi" 0.0293946192009718 0.353731844506836 0.723539855138326 0 1 1 2 47 0.936524510749892
"910" "ME48:Signaling in Immune system" "email.LIWCnegemo" 0.159783396973554 1.10910613713069 0.267384397684267 0 1 1 1 47 0.755483186489883
"911" "ME48:Signaling in Immune system" "email.LIWCposemo" -0.172702068878768 -1.19616414886028 0.231632508291943 0 1 1 1 47 0.755483186489883
"912" "ME48:Signaling in Immune system" "zeo.zq" -0.0717196026982977 0.332828373802689 0.739263838939763 0 1 2 2 30 0.938622735281671
"913" "ME49:no enrichment" "panas.positive" -0.113306749673379 -0.812595045520953 0.416450273104772 0 1 1 1 45 0.825449495422425
"914" "ME49:no enrichment" "panas.negative" -0.0790562411831003 -0.52970534794811 0.596316239450204 0 1 1 1 45 0.899326346872307
"915" "ME49:no enrichment" "panas.fatigue" 0.33177507562379 2.35924224815557 0.0183122972343912 0 1 1 1 45 0.418539705725726
"916" "ME49:no enrichment" "afterscan.Anxietyduringscan" 0.115791637044227 0.799201787145948 0.424173415851477 0 1 1 1 47 0.828279900121073
"917" "ME49:no enrichment" "afterscan.diastolic" 0.164539625622597 1.04678746286755 0.295197613932377 0 1 1 1 47 0.763715956174267
"918" "ME49:no enrichment" "afterscan.pulse" -0.26733581433722 -1.7953519497517 0.0725976429558821 0 1 1 1 42 0.556350990045089
"919" "ME49:no enrichment" "afterscan.systolic" -0.0157430930075498 -0.479518330980955 0.631569930623702 0 1 1 2 47 0.904293309756664
"920" "ME49:no enrichment" "morning.Sleepquality" -0.0715680967730388 0.0333423738851291 0.973401563056488 0 1 1 2 47 0.990783733825354
"921" "ME49:no enrichment" "morning.Soreness" -0.313488959323866 -2.19799189877409 0.0279496832522011 0 1 1 1 47 0.488276152159753
"922" "ME49:no enrichment" "prevevening.Alcohol" 0.278392419311718 1.80949181814111 0.0703746301195325 0 1 2 1 40 0.556350990045089
"923" "ME49:no enrichment" "prevevening.Guthealth" 0.00908637678828925 0.0960463801221846 0.923483736793572 0 1 1 1 40 0.983460883400272
"924" "ME49:no enrichment" "prevevening.Psoriasisseverity" -0.35696414445811 -3.33786523058837 0.000844246869037141 0 1 3 1 40 0.101056350223746
"925" "ME49:no enrichment" "prevevening.Stress" -0.102982894158996 -0.594432624296422 0.552222793418953 0 1 1 1 40 0.880760613168121
"926" "ME49:no enrichment" "prevevening.Timespentoutdoors" 0.0279704685802045 0.179943377675498 0.857197020514733 0 1 1 1 40 0.976094275397953
"927" "ME49:no enrichment" "temp.mean" 0.124813570903142 0.620562396634163 0.534887587599765 0 1 3 1 48 0.879478629611152
"928" "ME49:no enrichment" "email.LIWCcdi" 0.0268121161186192 -0.196907547723039 0.843899887086763 0 1 1 2 47 0.976094275397953
"929" "ME49:no enrichment" "email.LIWCnegemo" 0.0184135962896534 0.127058773945342 0.898893880562254 0 1 1 1 47 0.97632898752307
"930" "ME49:no enrichment" "email.LIWCposemo" 0.0501483107763335 0.345482267959701 0.7297318387081 0 1 1 1 47 0.936524510749892
"931" "ME49:no enrichment" "zeo.zq" 0.127567762705558 1.75247078006082 0.0796928900030397 0 1 5 1 30 0.556350990045089
"932" "ME50:transition metal ion binding" "panas.positive" 0.139923648639963 0.947320479281797 0.343475498362952 0 1 1 1 45 0.77362347809183
"933" "ME50:transition metal ion binding" "panas.negative" 0.0378571797370845 0.25396214144156 0.799524806138351 0 1 1 1 45 0.958484319484396
"934" "ME50:transition metal ion binding" "panas.fatigue" -0.200500810017521 -1.37287640040372 0.169790774312268 0 1 1 1 45 0.704549719439408
"935" "ME50:transition metal ion binding" "afterscan.Anxietyduringscan" -0.114470380684371 -0.78996052509203 0.429550822331386 0 1 1 1 47 0.830649974686057
"936" "ME50:transition metal ion binding" "afterscan.diastolic" -0.166671733006337 -1.13579050662302 0.256044251136598 0 1 1 1 47 0.755483186489883
"937" "ME50:transition metal ion binding" "afterscan.pulse" 0.215940255799933 1.39408677326678 0.163291402828117 0 1 1 1 42 0.704549719439408
"938" "ME50:transition metal ion binding" "afterscan.systolic" 0.250040519226035 1.52344022875495 0.127648603847016 0 1 1 2 47 0.64148383628493
"939" "ME50:transition metal ion binding" "morning.Sleepquality" -0.0928700807770871 -0.613902768266331 0.539279580797341 0 1 1 2 47 0.879571049975718
"940" "ME50:transition metal ion binding" "morning.Soreness" 0.241136046612712 1.69220238190383 0.0906073925466337 0 1 1 1 47 0.571332497257688
"941" "ME50:transition metal ion binding" "prevevening.Alcohol" -0.249791989366363 -1.48698773726304 0.137018049732434 0 1 2 1 40 0.657151608253247
"942" "ME50:transition metal ion binding" "prevevening.Guthealth" -0.00699515375279977 -0.0553736854155805 0.955840759659754 0 1 1 1 40 0.986928678115595
"943" "ME50:transition metal ion binding" "prevevening.Psoriasisseverity" 0.433019505274559 3.79394483709088 0.00014827262813204 0 1 3 1 40 0.0418629661757437
"944" "ME50:transition metal ion binding" "prevevening.Stress" 0.128745624543314 0.800211120697683 0.42358848773135 0 1 1 1 40 0.828279900121073
"945" "ME50:transition metal ion binding" "prevevening.Timespentoutdoors" 0.0234488409600905 0.147273393415071 0.882916232442366 0 1 1 1 40 0.97632898752307
"946" "ME50:transition metal ion binding" "temp.mean" -0.219665743918423 -0.4710225051475 0.637624663734508 0 1 3 1 48 0.907534747312968
"947" "ME50:transition metal ion binding" "email.LIWCcdi" -0.0823134108615371 -0.126052926891516 0.899690029056789 0 1 1 2 47 0.97632898752307
"948" "ME50:transition metal ion binding" "email.LIWCnegemo" -0.0796186639687335 -0.54598614982309 0.58507545775715 0 1 1 1 47 0.897865798635011
"949" "ME50:transition metal ion binding" "email.LIWCposemo" -0.0975153283307709 -0.663571411135165 0.506964660084813 0 1 1 1 47 0.859542065327934
"950" "ME50:transition metal ion binding" "zeo.zq" -0.118966383190851 -2.25795504142373 0.0239484625150988 0 1 5 1 30 0.455020787786877
"951" "ME51:no enrichment" "panas.positive" -0.0475894407988243 -0.721181509988896 0.470797846381136 0 1 1 2 45 0.849834323595346
"952" "ME51:no enrichment" "panas.negative" 0.0481552726432437 0.323834367990094 0.746063435154711 0 1 1 1 45 0.940039928294936
"953" "ME51:no enrichment" "panas.fatigue" 0.268937498569544 2.16262883800403 0.0305697383893128 0 1 1 2 45 0.488276152159753
"954" "ME51:no enrichment" "afterscan.Anxietyduringscan" 0.0120787871715531 0.0828138850241244 0.933999528400767 0 1 1 1 47 0.984496130599554
"955" "ME51:no enrichment" "afterscan.diastolic" 0.0998916913303797 0.574389267347682 0.565704414050575 0 1 1 1 47 0.882852912149333
"956" "ME51:no enrichment" "afterscan.pulse" -0.190737634753938 -1.1710545250992 0.241576861143083 0 1 1 1 42 0.755483186489883
"957" "ME51:no enrichment" "afterscan.systolic" 0.0955612574606986 0.729140655077755 0.465915628056784 0 1 1 1 47 0.849834323595346
"958" "ME51:no enrichment" "morning.Sleepquality" -0.351016578082401 -2.58881610089291 0.00963065109370299 0 1 1 1 47 0.299849045571949
"959" "ME51:no enrichment" "morning.Soreness" -0.122059146735908 -0.778941572522447 0.43601413335304 0 1 1 1 47 0.834909649461906
"960" "ME51:no enrichment" "prevevening.Alcohol" 0.152913141129338 0.680973999042484 0.495887942815169 0 1 2 1 40 0.858627653786925
"961" "ME51:no enrichment" "prevevening.Guthealth" -0.00337100850104163 -0.010844059932176 0.991347861576764 0 1 1 1 40 0.998471758205402
"962" "ME51:no enrichment" "prevevening.Psoriasisseverity" 0.173696787573429 0.767828121401402 0.44258930514538 0 1 2 1 40 0.835193841695281
"963" "ME51:no enrichment" "prevevening.Stress" 0.154783970380435 0.999828036316493 0.317393735372532 0 1 1 1 40 0.769071007983297
"964" "ME51:no enrichment" "prevevening.Timespentoutdoors" 0.0419292354150177 0.266299167707637 0.790008814039344 0 1 1 1 40 0.952990385343738
"965" "ME51:no enrichment" "temp.mean" 0.0291221039028035 -0.616869604291182 0.537320736972653 0 1 3 1 48 0.879571049975718
"966" "ME51:no enrichment" "email.LIWCcdi" -0.203591270523421 -1.59238001757704 0.111299343353162 0 1 1 2 47 0.611125293549243
"967" "ME51:no enrichment" "email.LIWCnegemo" 0.0400841873301607 0.280060656186753 0.779430969093818 0 1 1 1 47 0.952096676696553
"968" "ME51:no enrichment" "email.LIWCposemo" -0.0632174524817012 -0.413538542374578 0.679212090092416 0 1 1 1 47 0.919702343711111
"969" "ME51:no enrichment" "zeo.zq" -0.183018737018366 -0.106587590246671 0.915116164044066 0 1 4 1 30 0.982751124407349
"970" "ME52:protein catabolic process" "panas.positive" 0.0288338043305894 0.242671746879543 0.808259696016921 0 1 1 1 45 0.960808986721387
"971" "ME52:protein catabolic process" "panas.negative" 0.220627819104578 1.51341318211791 0.130174738659995 0 1 1 1 45 0.64544249575598
"972" "ME52:protein catabolic process" "panas.fatigue" -0.168725377207014 -1.14830558037993 0.250842436233313 0 1 1 1 45 0.755483186489883
"973" "ME52:protein catabolic process" "afterscan.Anxietyduringscan" 0.00797040401907374 0.054643966591604 0.956422110788714 0 1 1 1 47 0.986928678115595
"974" "ME52:protein catabolic process" "afterscan.diastolic" -0.148404409535268 -0.978980076768882 0.327589823725167 0 1 1 1 47 0.771415033251183
"975" "ME52:protein catabolic process" "afterscan.pulse" 0.231820933217805 1.58558379538617 0.112833754561856 0 1 1 1 42 0.613918200957007
"976" "ME52:protein catabolic process" "afterscan.systolic" 0.128733506145952 0.835543471252337 0.403411781532912 0 1 1 2 47 0.818433930440339
"977" "ME52:protein catabolic process" "morning.Sleepquality" -0.125657604698495 -0.883696681811816 0.376859972040327 0 1 1 2 47 0.797782051520961
"978" "ME52:protein catabolic process" "morning.Soreness" 0.250138222142627 1.74121387012133 0.0816460968942276 0 1 1 1 47 0.556350990045089
"979" "ME52:protein catabolic process" "prevevening.Alcohol" -0.268833610904478 -1.77112191062707 0.0765404311872894 0 1 2 1 40 0.556350990045089
"980" "ME52:protein catabolic process" "prevevening.Guthealth" 0.017099148628696 0.0782028580413874 0.9376666885942 0 1 1 1 40 0.984496130599554
"981" "ME52:protein catabolic process" "prevevening.Psoriasisseverity" 0.323038668140043 2.19532944396735 0.0281399742676281 0 1 1 1 40 0.488276152159753
"982" "ME52:protein catabolic process" "prevevening.Stress" 0.138379386555151 0.835206711151491 0.403601331692588 0 1 1 1 40 0.818433930440339
"983" "ME52:protein catabolic process" "prevevening.Timespentoutdoors" 0.0794089890535715 0.500168846145946 0.616956192723825 0 1 1 1 40 0.904119491849178
"984" "ME52:protein catabolic process" "temp.mean" -0.127413913779818 -0.0778918186221688 0.937914107432925 0 1 3 1 48 0.984496130599554
